5606,-38.7179227,-72.62404846,1
5606,-38.72258284,-72.61313404,1
5606,-38.73531652,-72.63819168,1
5606,-38.73173707,-72.64408927,1
5606,-38.71387686,-72.6482286,1
5606,-38.71861317,-72.61272811,1
5606,-38.71227403,-72.63489015,1
5606,-38.71034485,-72.62395426,1
5606,-38.73509679,-72.65035963,1
5606,-38.71981702,-72.62908548,1
5606,-38.7537452,-72.66126058,1
5606,-38.71767027,-72.61761991,1
5606,-38.71504244,-72.65249363,1
5606,-38.73177814,-72.58503712,1
5606,-38.70990949,-72.64942834,1
5606,-38.71017704,-72.62358958,1
5606,-38.71327022,-72.62777327,1
5606,-38.71962,-72.62508085,1
5606,-38.73687157,-72.62130814,1
5606,-38.70855623,-72.64502022,1
5606,-38.72034647,-72.625123,1
5606,-38.69402844,-72.52802656,1
5606,-38.71441303,-72.64867261,1
5606,-38.7198229,-72.60861872,1
5606,-38.71008658,-72.62336242,1
5606,-38.71718585,-72.62218358,1
5606,-38.72038673,-72.61294613,1
5606,-38.70958837,-72.62288632,1
5606,-38.72445346,-72.61266349,1
5606,-38.72683384,-72.60018136,1
5606,-38.7532867,-72.6626751,1
5606,-38.71581285,-72.63202961,1
5606,-38.72267369,-72.61780757,1
5606,-38.70942875,-72.63466388,1
5606,-38.7085031,-72.62412756,1
5606,-38.72246435,-72.61292231,1
5606,-38.71852114,-72.61073331,1
5606,-38.71556617,-72.61691244,1
5606,-38.70996319,-72.64250414,1
5606,-38.71651795,-72.62475387,1
5606,-38.72250214,-72.6146023,1
5606,-38.72534199,-72.61321749,1
5606,-38.69531944,-72.53070663,1
5606,-38.71452879,-72.62574039,1
5606,-38.72112996,-72.62627659,1
5606,-38.71564309,-72.63353514,1
5606,-38.76046326,-72.62803988,1
5606,-38.71856792,-72.61833884,1
5606,-38.7235602,-72.61580527,1
5606,-38.75914526,-72.62981356,1
5606,-38.72647345,-72.60668402,1
5606,-38.71050587,-72.62362025,1
5606,-38.71429454,-72.6292391,1
5606,-38.71544341,-72.62972046,1
5606,-38.72134603,-72.62288966,1
5606,-38.71846196,-72.63267662,1
5606,-38.71579487,-72.61678377,1
5606,-38.72140274,-72.61571825,1
5606,-38.71002355,-72.66099278,1
5606,-38.72248066,-72.61746942,1
5606,-38.72246435,-72.60649987,1
5606,-38.75725291,-72.63822841,1
5606,-38.71304745,-72.62752389,1
5606,-38.71929336,-72.63167573,1
5606,-38.72090647,-72.61536454,1
5606,-38.7186676,-72.6183862,1
5606,-38.7194705,-72.62275414,1
5606,-38.71918227,-72.60995202,1
5606,-38.72370946,-72.61182056,1
5606,-38.72089943,-72.61550464,1
5606,-38.71397849,-72.61814231,1
5606,-38.70801286,-72.64575266,1
5606,-38.71137569,-72.623068,1
5606,-38.72144777,-72.62161517,1
5606,-38.71832572,-72.62564874,1
5606,-38.75558053,-72.63943357,1
5606,-38.71449399,-72.56216759,1
5606,-38.72037413,-72.61836123,1
5606,-38.71682125,-72.61338415,1
5606,-38.71766677,-72.61772489,1
5606,-38.71263833,-72.62799924,1
5606,-38.72355026,-72.61110172,1
5606,-38.71799329,-72.62235388,1
5606,-38.70987846,-72.64317577,1
5606,-38.70999606,-72.65197429,1
5606,-38.71820019,-72.61258103,1
5606,-38.71918071,-72.61739709,1
5606,-38.72224051,-72.62462544,1
5606,-38.71359042,-72.64874977,1
5606,-38.71985475,-72.62670188,1
5606,-38.72223785,-72.62663507,1
5606,-38.72664437,-72.60478947,1
5606,-38.71773568,-72.61408685,1
5606,-38.71972644,-72.6281641,1
5606,-38.7091008,-72.63453136,1
5606,-38.72312736,-72.62613066,1
5606,-38.76117117,-72.64865705,1
5606,-38.7547381,-72.64662443,1
5606,-38.72053928,-72.61907295,1
5606,-38.71703225,-72.61359779,1
5606,-38.71163105,-72.63455944,1
5606,-38.71976826,-72.61871145,1
5606,-38.70799377,-72.66449628,1
5606,-38.71544219,-72.63233531,1
5606,-38.71953843,-72.62209631,1
5606,-38.71112135,-72.65186674,1
5606,-38.70965475,-72.64308197,1
5606,-38.70956841,-72.63581311,1
5606,-38.7323654,-72.5667633,1
5606,-38.72630589,-72.62473151,1
5606,-38.72488983,-72.60352175,1
5606,-38.75297738,-72.62093091,1
5606,-38.71394968,-72.6519524,1
5606,-38.71227889,-72.62369499,1
5606,-38.71215184,-72.62665342,1
5606,-38.7119979,-72.64427546,1
5606,-38.71500233,-72.6265973,1
5606,-38.70952319,-72.64867636,1
5606,-38.74214052,-72.65094583,1
5606,-38.74480302,-72.5777246,1
5606,-38.71981407,-72.62203202,1
5606,-38.72544042,-72.61945351,1
5606,-38.7151151,-72.64773496,1
5606,-38.71705326,-72.65006883,1
5606,-38.71551972,-72.62816869,1
5606,-38.72690371,-72.60850868,1
5606,-38.7149159,-72.62573406,1
5606,-38.72542689,-72.60825797,1
5606,-38.71142447,-72.65188936,1
5606,-38.72425149,-72.62119186,1
5606,-38.71705317,-72.62303812,1
5606,-38.71700778,-72.63339064,1
5606,-38.70970294,-72.62270584,1
5606,-38.7273914,-72.60763099,1
5606,-38.72074848,-72.62639943,1
5606,-38.71116383,-72.6366532,1
5606,-38.7184076,-72.61816689,1
5606,-38.71942035,-72.608283,1
5606,-38.70810223,-72.62444891,1
5606,-38.72416096,-72.61513473,1
5606,-38.71286343,-72.63447363,1
5606,-38.71806425,-72.62431101,1
5606,-38.7178056,-72.61789059,1
5606,-38.71648626,-72.64851585,1
5606,-38.72633556,-72.60374941,1
5606,-38.71809852,-72.62712613,1
5606,-38.71600333,-72.65125481,1
5606,-38.71792073,-72.60987273,1
5606,-38.72540833,-72.62014549,1
5606,-38.72009401,-72.62205488,1
5606,-38.71349674,-72.61809508,1
5606,-38.74373636,-72.57580719,1
5606,-38.71361,-72.64791168,1
5606,-38.71402066,-72.62907047,1
5606,-38.71675552,-72.64733976,1
5606,-38.71690231,-72.62202016,1
5606,-38.72438417,-72.62251656,1
5606,-38.71849488,-72.62627285,1
5606,-38.71315293,-72.65166927,1
5606,-38.7087161,-72.64515698,1
5606,-38.72456543,-72.60494859,1
5606,-38.71888587,-72.62685119,1
5606,-38.71578814,-72.6209659,1
5606,-38.71240864,-72.62594337,1
5606,-38.719067,-72.55338339,1
5606,-38.71879882,-72.61274358,1
5606,-38.72291328,-72.62424617,1
5606,-38.71101816,-72.62241815,1
5606,-38.72382318,-72.61229831,1
5606,-38.71175209,-72.62120323,1
5606,-38.71909106,-72.61235458,1
5606,-38.72350959,-72.61499368,1
5606,-38.71426819,-72.64808423,1
5606,-38.72129528,-72.61073915,1
5606,-38.71239267,-72.62821344,1
5606,-38.71433907,-72.63035212,1
5606,-38.71212229,-72.62639718,1
5606,-38.7140037,-72.6524805,1
5606,-38.75021563,-72.63781354,1
5606,-38.71867786,-72.62067471,1
5606,-38.71287394,-72.64966092,1
5606,-38.71857165,-72.61900492,1
5606,-38.72423967,-72.6116228,1
5606,-38.71647027,-72.63087885,1
5606,-38.73187594,-72.56437241,1
5606,-38.72386733,-72.61106805,1
5606,-38.71774226,-72.61525914,1
5606,-38.71010169,-72.63467702,1
5606,-38.75361034,-72.6621743,1
5606,-38.73124274,-72.60263802,1
5606,-38.71023329,-72.62369444,1
5606,-38.71642775,-72.61487854,1
5606,-38.72008682,-72.61050708,1
5606,-38.71181283,-72.62653835,1
5606,-38.72130882,-72.60839707,1
5606,-38.75456165,-72.61706185,1
5606,-38.71522321,-72.64890805,1
5606,-38.72521608,-72.60965053,1
5606,-38.72088394,-72.61650794,1
5606,-38.71309272,-72.62902105,1
5606,-38.7154422,-72.61699037,1
5606,-38.7168402,-72.6146378,1
5606,-38.71217319,-72.64354777,1
5606,-38.7276301,-72.60697587,1
5606,-38.75535128,-72.62952452,1
5606,-38.71467551,-72.63272473,1
5606,-38.74902768,-72.62418344,1
5606,-38.74229001,-72.57627994,1
5606,-38.73410328,-72.57114921,0
5606,-38.71909339,-72.55192924,0
5606,-38.72020525,-72.55447073,0
5606,-38.70733899,-72.53966738,0
5606,-38.7334309,-72.56072714,0
5606,-38.74481312,-72.57895896,0
5606,-38.74124737,-72.57454817,0
5606,-38.74428241,-72.57975669,0
5639,-38.72746854,-72.60635434,1
5639,-38.7188599,-72.61248782,1
5639,-38.71732094,-72.63318369,1
5697,-38.723635,-72.60855824,1
5697,-38.71262154,-72.63531217,1
5697,-38.71106488,-72.62628692,1
5697,-38.70955506,-72.65938033,1
5697,-38.72099596,-72.60758007,1
5697,-38.71153369,-72.62528101,1
5697,-38.71268703,-72.62155686,1
5697,-38.71940125,-72.60853259,1
5697,-38.72499518,-72.60404282,1
5697,-38.71589064,-72.63760555,1
5697,-38.7200794,-72.61015491,1
5697,-38.71982105,-72.62707056,1
5697,-38.72010851,-72.55301179,1
5697,-38.71257657,-72.62707886,1
5697,-38.72208289,-72.63165737,1
5697,-38.7205507,-72.60825169,1
5697,-38.72649882,-72.56119315,1
5697,-38.72090417,-72.61663485,1
5697,-38.7246071,-72.60683273,1
5697,-38.72004455,-72.60876746,1
5697,-38.71564547,-72.62146641,1
5697,-38.7234541,-72.62268413,1
5697,-38.71641369,-72.63085864,1
5697,-38.71220888,-72.6302097,1
5697,-38.72186147,-72.60811204,1
5697,-38.72308816,-72.55495163,1
5697,-38.72319153,-72.61561784,1
5697,-38.7353219,-72.64829706,1
5697,-38.71600206,-72.61415596,1
5697,-38.7269591,-72.60084961,1
5697,-38.7201481,-72.62037345,1
5697,-38.71961324,-72.62276945,1
5697,-38.71605905,-72.61389934,1
5697,-38.71846347,-72.63231419,1
5697,-38.71645831,-72.61313218,1
5697,-38.7119524,-72.62662494,1
5697,-38.71410989,-72.65144831,1
5697,-38.74871779,-72.6110933,1
5697,-38.71195947,-72.63500775,1
5697,-38.70898751,-72.62995989,1
5697,-38.71454962,-72.64974786,1
5697,-38.72163718,-72.62079507,1
5697,-38.70839199,-72.6242647,1
5697,-38.72159438,-72.61409855,1
5697,-38.71365309,-72.65274097,1
5697,-38.72352669,-72.62330851,1
5697,-38.7100684,-72.62117122,1
5697,-38.72176064,-72.62459858,1
5697,-38.71888,-72.61220316,1
5697,-38.71643077,-72.61331973,1
5697,-38.71024589,-72.65169751,1
5697,-38.72956116,-72.60298967,1
5697,-38.71004083,-72.62373914,1
5697,-38.70889773,-72.62467716,1
5697,-38.75692856,-72.64972204,1
5697,-38.71409471,-72.61361879,1
5697,-38.72006098,-72.60712964,1
5697,-38.71267447,-72.64295247,1
5697,-38.72365507,-72.62357282,1
5697,-38.71826101,-72.61097859,1
5697,-38.72053396,-72.61863427,1
5697,-38.7266526,-72.60966108,1
5697,-38.71058397,-72.62066958,1
5697,-38.722113,-72.61244224,1
5697,-38.72306297,-72.61586053,1
5697,-38.71879366,-72.60864048,1
5697,-38.7224285,-72.61578173,1
5697,-38.7146385,-72.64747907,1
5697,-38.73342909,-72.64463939,1
5697,-38.75461131,-72.63534524,1
5697,-38.73203345,-72.55821683,1
5697,-38.71672381,-72.64827129,1
5697,-38.70850237,-72.64607986,1
5697,-38.71150912,-72.62654971,1
5697,-38.73225366,-72.58145996,1
5697,-38.72121676,-72.62661514,1
5697,-38.70020201,-72.55412943,1
5697,-38.71913425,-72.61422645,1
5697,-38.72443178,-72.61478857,1
5697,-38.71710623,-72.61915596,1
5697,-38.75140086,-72.66135724,1
5697,-38.75354978,-72.62244251,1
5697,-38.72403807,-72.61195657,1
5697,-38.71813167,-72.62559502,1
5697,-38.71585274,-72.61725769,1
5697,-38.7156916,-72.6314108,1
5697,-38.71070021,-72.62262245,1
5697,-38.71827834,-72.62238194,1
5697,-38.72231759,-72.6196016,1
5697,-38.72362628,-72.62648672,1
5697,-38.74402868,-72.57519231,1
5697,-38.71453204,-72.65717066,1
5697,-38.71580018,-72.61348487,1
5697,-38.71738808,-72.6179171,1
5697,-38.71095943,-72.62234996,1
5697,-38.71193455,-72.65201067,1
5697,-38.71690175,-72.61381804,1
5697,-38.72421302,-72.6257376,1
5697,-38.72539657,-72.60734979,1
5697,-38.72000508,-72.62071613,1
5697,-38.71062881,-72.63487217,1
5697,-38.71267274,-72.64341873,1
5697,-38.71376849,-72.64809267,1
5697,-38.72308598,-72.6192928,1
5697,-38.71631282,-72.63262157,1
5697,-38.72144448,-72.61592667,1
5697,-38.7081432,-72.62449045,1
5697,-38.71529961,-72.63055494,1
5697,-38.75598724,-72.65740551,1
5697,-38.75700881,-72.63889403,1
5697,-38.74513786,-72.60592049,1
5697,-38.71917171,-72.60789351,1
5697,-38.75251852,-72.61731401,1
5697,-38.71131509,-72.62642621,1
5697,-38.71580342,-72.63693755,1
5697,-38.74924997,-72.61158764,1
5697,-38.71775643,-72.6493059,1
5697,-38.71129279,-72.62665296,1
5697,-38.72429758,-72.61695543,1
5697,-38.71376523,-72.62561814,1
5697,-38.72230064,-72.6130869,1
5697,-38.7083576,-72.64505456,1
5697,-38.70838145,-72.64869132,1
5697,-38.71813081,-72.619179,1
5697,-38.71818929,-72.61645862,1
5697,-38.72144236,-72.6222112,1
5697,-38.72332449,-72.60918693,1
5697,-38.71074668,-72.6366176,1
5697,-38.7233606,-72.61271935,1
5697,-38.72100759,-72.61009169,1
5697,-38.71910498,-72.61033746,1
5697,-38.70804222,-72.62373532,1
5697,-38.72255728,-72.62460297,1
5697,-38.71857485,-72.61254045,1
5697,-38.72684104,-72.61206937,1
5697,-38.71492357,-72.65091851,1
5697,-38.72434013,-72.61552805,1
5697,-38.71992944,-72.62790639,1
5697,-38.71564302,-72.61722432,1
5697,-38.71859845,-72.62217406,1
5697,-38.71678869,-72.6379063,1
5697,-38.71031465,-72.63577247,1
5697,-38.71831225,-72.62558002,1
5697,-38.71476288,-72.63577365,1
5697,-38.7132166,-72.63725876,1
5697,-38.72015939,-72.61895071,1
5697,-38.72722104,-72.60258275,1
5697,-38.72458645,-72.61026121,1
5697,-38.7217978,-72.62207181,1
5697,-38.71246898,-72.62805747,1
5697,-38.71111203,-72.65540761,1
5697,-38.71761442,-72.61851924,1
5697,-38.72239748,-72.60939474,1
5697,-38.71641469,-72.6287154,1
5697,-38.72233659,-72.61093689,1
5697,-38.71251722,-72.65101905,1
5697,-38.72084841,-72.61583099,1
5697,-38.71883829,-72.63183145,1
5697,-38.72140484,-72.61509625,1
5697,-38.72497727,-72.60715992,1
5697,-38.75718793,-72.6364878,1
5697,-38.71641781,-72.61724111,1
5697,-38.72182983,-72.61130638,1
5697,-38.71656901,-72.62533529,1
5697,-38.71358778,-72.62907569,1
5697,-38.72133555,-72.61363679,1
5697,-38.73479225,-72.63834424,1
5697,-38.71315289,-72.62820272,1
5697,-38.71427899,-72.65202191,1
5697,-38.72222828,-72.62200073,1
5697,-38.7104193,-72.62081016,1
5697,-38.71492663,-72.63215363,1
5697,-38.71420211,-72.65035838,1
5697,-38.72333469,-72.62663866,1
5697,-38.72013087,-72.6075483,1
5697,-38.71592607,-72.61409718,1
5697,-38.75642446,-72.64345471,1
5697,-38.71132153,-72.62360823,1
5697,-38.72401685,-72.60809159,1
5697,-38.71163701,-72.63521829,1
5697,-38.7169097,-72.6500425,1
5697,-38.73782042,-72.63013949,1
5697,-38.71771567,-72.63114067,1
5697,-38.71246407,-72.65160803,1
5697,-38.7196249,-72.62870684,1
5697,-38.71616278,-72.6178785,1
5697,-38.71665246,-72.61514598,1
5697,-38.7158856,-72.63278955,1
5697,-38.71087881,-72.62358102,1
5697,-38.72059915,-72.61515571,1
5697,-38.71836965,-72.61761283,1
5697,-38.72385827,-72.60908805,1
5697,-38.73899505,-72.62528815,1
5697,-38.72229346,-72.62189673,1
5697,-38.71261494,-72.65152242,1
5697,-38.70834005,-72.64733931,1
5697,-38.71305738,-72.64983417,1
5697,-38.71211297,-72.63599832,1
5697,-38.7569865,-72.63617633,1
5697,-38.71835558,-72.62767095,1
5697,-38.71597584,-72.63329028,1
5697,-38.71780564,-72.62290404,1
5697,-38.71590493,-72.63793852,1
5697,-38.7539361,-72.62371297,1
5697,-38.7178728,-72.61092272,1
5697,-38.72872939,-72.63404752,1
5697,-38.70922162,-72.62421007,1
5697,-38.70663775,-72.62346812,1
5697,-38.71637459,-72.63356807,1
5697,-38.71608413,-72.63099785,1
5697,-38.71604966,-72.63146988,1
5697,-38.71065079,-72.62235353,1
5697,-38.716014,-72.63040091,1
5697,-38.71534682,-72.6525239,1
5697,-38.7253864,-72.60359786,1
5697,-38.71347468,-72.65063519,1
5697,-38.72369957,-72.62335642,1
5697,-38.71001539,-72.64351177,1
5697,-38.7439924,-72.61447987,1
5697,-38.71482814,-72.65031996,1
5697,-38.7189983,-72.61764994,1
5697,-38.70806663,-72.62519302,1
5697,-38.71597373,-72.63366263,1
5697,-38.71338238,-72.62908415,1
5697,-38.7207762,-72.61532665,1
5697,-38.72320234,-72.62282517,1
5697,-38.71824495,-72.62609663,1
5697,-38.71638732,-72.63096347,1
5697,-38.71146808,-72.62958752,1
5697,-38.71111699,-72.62879621,1
5697,-38.71099079,-72.62157482,1
5697,-38.72398409,-72.61946203,1
5697,-38.70907657,-72.64558642,1
5697,-38.71195393,-72.6223836,1
5697,-38.7171755,-72.63120432,1
5697,-38.72099495,-72.6259866,1
5697,-38.71767214,-72.61923561,1
5697,-38.7229959,-72.60860591,1
5697,-38.70281572,-72.54354944,1
5697,-38.71027148,-72.62100722,1
5697,-38.70659956,-72.62415781,1
5697,-38.70854677,-72.62439329,1
5697,-38.72312065,-72.62116613,1
5697,-38.71930199,-72.62801605,1
5697,-38.71867117,-72.61260508,1
5697,-38.72485765,-72.61984485,1
5697,-38.73268854,-72.63110102,1
5697,-38.72086872,-72.61543733,1
5697,-38.71089707,-72.63773735,1
5697,-38.71517336,-72.63556673,1
5697,-38.71719126,-72.62500995,1
5697,-38.73896686,-72.60135126,1
5697,-38.70905179,-72.64501654,1
5697,-38.72535518,-72.60782977,1
5697,-38.71863016,-72.6319358,1
5697,-38.71369213,-72.6286953,1
5697,-38.71400663,-72.62243639,1
5697,-38.71977612,-72.60709061,1
5697,-38.71362555,-72.65029621,1
5697,-38.71783693,-72.61673025,1
5697,-38.71578681,-72.63687369,1
5697,-38.71275112,-72.62645738,1
5697,-38.71633351,-72.64885597,1
5697,-38.72492287,-72.60835023,1
5697,-38.71645475,-72.63814757,1
5697,-38.73854655,-72.6214195,1
5697,-38.72172391,-72.62535912,1
5697,-38.72528993,-72.61934145,1
5697,-38.71872919,-72.61050451,1
5697,-38.71529838,-72.62241535,1
5697,-38.71827593,-72.6181702,1
5697,-38.71156454,-72.62960158,1
5697,-38.71759568,-72.61608661,1
5697,-38.71843954,-72.63255252,1
5697,-38.72973299,-72.59916173,1
5697,-38.71051049,-72.62832059,1
5697,-38.7244379,-72.61181429,1
5697,-38.7200513,-72.608442,1
5697,-38.71192422,-72.62265295,1
5697,-38.71280337,-72.62702543,1
5697,-38.71960806,-72.62566702,1
5697,-38.71678192,-72.63758066,1
5697,-38.71962154,-72.61855128,1
5697,-38.72130535,-72.61629214,1
5697,-38.72229066,-72.60797871,1
5697,-38.72562925,-72.61953053,1
5697,-38.72252091,-72.61764636,1
5697,-38.71433149,-72.65383474,1
5697,-38.71420013,-72.62597628,1
5697,-38.71012676,-72.65178698,1
5697,-38.71555172,-72.63156113,1
5697,-38.71697341,-72.61279911,1
5697,-38.72116994,-72.60801693,1
5697,-38.72626229,-72.60351606,1
5697,-38.71555618,-72.61713378,1
5697,-38.72357321,-72.61599421,1
5697,-38.71367443,-72.6181101,1
5697,-38.73522235,-72.57936391,1
5697,-38.72638758,-72.60805395,1
5697,-38.70892594,-72.64542037,1
5697,-38.70886383,-72.63420208,1
5697,-38.71797204,-72.61828442,1
5697,-38.71858276,-72.62698106,1
5697,-38.71888884,-72.62459571,1
5697,-38.71610566,-72.6190717,1
5697,-38.75569851,-72.65627492,1
5697,-38.71487995,-72.64779923,1
5697,-38.71603691,-72.62788592,1
5697,-38.7141046,-72.65250267,1
5697,-38.70783499,-72.64634949,1
5697,-38.70874011,-72.64491933,1
5697,-38.72360494,-72.62622163,1
5697,-38.72169349,-72.60731276,1
5697,-38.70977282,-72.66674853,1
5697,-38.71953674,-72.6185775,1
5697,-38.72345736,-72.60896201,1
5697,-38.72128415,-72.62303298,1
5697,-38.71177405,-72.62838383,1
5697,-38.69675787,-72.55187315,1
5697,-38.70967176,-72.64777018,1
5697,-38.71569895,-72.62135574,1
5697,-38.71452706,-72.63283671,1
5697,-38.72246322,-72.63210586,1
5697,-38.71131741,-72.62348996,1
5697,-38.71534745,-72.61777472,1
5697,-38.72758546,-72.60761087,1
5697,-38.72420746,-72.6223736,1
5697,-38.72265413,-72.60937895,1
5697,-38.71163913,-72.65197999,1
5697,-38.7184996,-72.62503902,1
5697,-38.72543097,-72.60817606,1
5697,-38.71904101,-72.61855829,1
5697,-38.71116291,-72.62976707,1
5697,-38.71961793,-72.6082376,1
5697,-38.75785926,-72.62635355,1
5697,-38.71823239,-72.61664627,1
5697,-38.71149339,-72.62331908,1
5697,-38.72991716,-72.6295165,1
5697,-38.72020098,-72.61948286,1
5697,-38.71832977,-72.62502748,1
5697,-38.70788674,-72.6456462,1
5697,-38.75315207,-72.66129371,1
5697,-38.72186068,-72.61270469,1
5697,-38.71821572,-72.62584461,1
5697,-38.72377789,-72.62173067,1
5697,-38.72016093,-72.60743625,1
5697,-38.72137119,-72.62817715,1
5697,-38.72987639,-72.56142365,1
5697,-38.71797876,-72.6116519,1
5697,-38.71998594,-72.62112912,1
5697,-38.75249925,-72.64896043,1
5697,-38.72507622,-72.61503121,1
5697,-38.75087848,-72.60606194,1
5697,-38.72099424,-72.61081187,1
5697,-38.70988636,-72.65528154,1
5697,-38.72491167,-72.6085213,1
5697,-38.70896823,-72.62445588,1
5697,-38.71272321,-72.62130728,1
5697,-38.70907721,-72.63627707,1
5697,-38.7143694,-72.61889553,1
5697,-38.72200936,-72.62363991,1
5697,-38.72068056,-72.6161617,1
5697,-38.70836737,-72.62363145,1
5697,-38.7139701,-72.65114275,1
5697,-38.72146902,-72.62157408,1
5697,-38.71983157,-72.61816682,1
5697,-38.71618164,-72.6298381,1
5697,-38.73863779,-72.63714425,1
5697,-38.71221943,-72.55858013,1
5697,-38.72204842,-72.62031767,1
5697,-38.71951481,-72.60761511,1
5697,-38.75472199,-72.66365955,1
5697,-38.72359404,-72.61590822,1
5697,-38.71176015,-72.65256495,1
5697,-38.72070173,-72.61727018,1
5697,-38.7121763,-72.63370336,1
5697,-38.71521125,-72.62617994,1
5697,-38.70992589,-72.63468868,1
5697,-38.7175945,-72.61335969,1
5697,-38.72550564,-72.60938071,1
5697,-38.72596175,-72.61280752,1
5697,-38.72041685,-72.62793101,1
5697,-38.71786883,-72.62628157,1
5697,-38.72694314,-72.60108478,1
5697,-38.71397985,-72.62892333,1
5697,-38.71327385,-72.65347182,1
5697,-38.70880963,-72.63512763,1
5697,-38.71664164,-72.64960344,1
5697,-38.72214991,-72.61295476,1
5697,-38.71718222,-72.62961743,1
5697,-38.71129453,-72.62385317,1
5697,-38.71863255,-72.63173867,0
5697,-38.71055803,-72.65218552,0
5697,-38.72477175,-72.62103907,0
5697,-38.72480436,-72.60696446,0
5697,-38.72255871,-72.62382579,0
5697,-38.72166761,-72.61523541,0
5697,-38.72493845,-72.60846524,0
5697,-38.70972645,-72.64886185,0
5697,-38.7110059,-72.62373789,0
5697,-38.72814303,-72.56219703,0
5697,-38.73553053,-72.56279524,0
5717,-38.71438841,-72.62163693,1
5717,-38.72225948,-72.60826485,1
5717,-38.71117621,-72.62674278,1
5717,-38.70804925,-72.64568249,1
